27153,FOC(=O)c1c(F)cc(c2c1[C]=CC=C2)C(=O)[O-].Fc1cnc2c(n1)cc(c(c2)F)F.[O-]C(=O)C1=Cc2c([C]=C1)c(F)cc1c2cc(F)c2c1C(=C(C=[C]2)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat0;27153,Zn.ABTXKQYMTYSSDB.UKFBELPBDKGCSR.YGAMLYDCMKBQHX.MOFkey-v1.pcu
27154,* MOFid-v1.NA.NAno_mof;27154,NA.MISSING_LINKERS.MOFkey-v1
27155,* MOFid-v1.NA.NAno_mof;27155,NA.MISSING_LINKERS.MOFkey-v1
27156,* MOFid-v1.NA.NAno_mof;27156,NA.MISSING_LINKERS.MOFkey-v1
27157,BrOC(=O)c1cc(Br)c(c2c1[C]=CC=C2)C(=O)[O-].Brc1ncc2-c3c(Br)cc4c(c3[C]=Cc2c1)cncc4.[O-]C(=O)c1c(Br)cc(c2c1cccc2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;27157,Zn.JCIRNLBXVNSYIQ.PVUJOGICIRUSJB.SXGNMPMBUOHKHV.MOFkey-v1.pcu
27158,BrC1=C[C]=c2c(=C1)ncc(n2)Br.[Zn][Zn] MOFid-v1.pcu.cat0;27158,Zn.KYBARTNOHCHEHZ.MOFkey-v1.pcu
27159,Cc1cnc2c(n1)c(C)c(cc2)C.[O-]C(=O)c1cc2c(cc1C)ccc1c2cc(C)c2c1cc(c(c2)C)C(=O)[O-].[O][C]c1cc(C)c(c2c1c(C)c(cc2)C)C(=O)[O-].[O].[Zn][Zn] MOFid-v1.pcu.cat0;27159,Zn.AXVDBBGXLFMOPY.GBRUPSKHLRXDMK.SQMIFZAZYYDNFY.MOFkey-v1.pcu
2716,Oc1c(C#Cc2ccc(c(c2)O)C(=O)[O-])cc(c(c1O)C(=O)[O-])O.[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2716,Zn.NCJKSFUSJKPDMS.YTIVTFGABIZHHX.MOFkey-v1.pcu
27160,* MOFid-v1.NA.NAno_mof;27160,NA.MISSING_LINKERS.MOFkey-v1
27161,Oc1c(O)c(cc2c1ccc1c2cc(c2c1cc(C(=O)[O-])c(c2O)O)O)C(=O)[O-].Oc1cnc2c(n1)cc(c(c2)O)O.[O-]C(=O)c1c(O)c(O)c(c2c1ccc(c2O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;27161,Zn.HJBTVUYXGDFNQN.MJAXUQRKHOPSIJ.UZZRRCTZKPFJQO.MOFkey-v1.pcu
27162,* MOFid-v1.NA.NA;27162,
27163,* MOFid-v1.NA.NAno_mof;27163,NA.MISSING_LINKERS.MOFkey-v1
27164,* MOFid-v1.NA.NA;27164,
27165,* MOFid-v1.NA.NA;27165,
27166,CCOC1=[N]=C(OCC)c2c([CH]1)cc(c1c2ccc2c1cncc2OCC)OCC.CCOc1cc2c(ccc(c2cc1O[CH2])C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.sql.cat0;27166,Zn.KRWMMAKYXVFUSF.VJGQIDWYVGYVBX.MOFkey-v1.sql
27167,[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nc1c(n2)cccc1 MOFid-v1.pcu.cat0;27167,Zn.FDFGHPKPHFUHBP.PCNDJXKNXGMECE.SDNNFAHZLIROLG.MOFkey-v1.pcu
27168,Fc1cc(F)c2c(c1)nc1c(n2)cccc1F.Fc1cc2c(cc1F)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1.[O-]C(=O)c1ccc2=[C]C=c3c(=c2c1)c(F)cc1=[C]C=C(C(=c31)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;27168,Zn.ITIBFWYLUGPIPS.IXSXSSLISIIZNG.XTEWGNRKNAOSLS.MOFkey-v1.pcu
27169,Fc1c(F)c(F)c2c(c1F)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1F.Fc1cc(C(=O)[O-])c(c2c1ccc1c2ccc2c1c(F)c(cc2)C(=O)[O-])F.Fc1ncc2c(c1)c(F)c(c1c2ccc2c1cncc2F)F.[Zn][Zn] MOFid-v1.pcu.cat0;27169,Zn.GBPZUXAOICHQOX.OYKZRJAGYVGOJX.ZDGVKAMZXGEFFS.MOFkey-v1.pcu
