25833,N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25833,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25834,N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25834,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25835,N#N.O=C1OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#C1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;25835,Zn.HBGVNJYODDMZJG.IJGRMHOSHXDMSA.MOFkey-v1.UNKNOWN
25836,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])Cl)Cl.[Zn][Zn] MOFid-v1.ERROR.cat0;25836,Zn.CETOCPGNTOOHNL.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25837,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2C=[C]c3c4-c2c(c1Br)[C]=[C]c4cc(c3Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25837,Zn.IJGRMHOSHXDMSA.KHHBBHPVXJVACR.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25838,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.ERROR.cat0;25838,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.YVFLGWTWOLQERB.MOFkey-v1.ERROR
25839,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.ERROR.cat1;25839,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.YVFLGWTWOLQERB.MOFkey-v1.ERROR
2584,Cc1cc(C(=O)[O-])c(cc1C#Cc1c(C)cc(cc1C)C(=O)[O-])C.[O-]C(=O)c1c(C)cc(c2c1C(C)C2(C)C)C(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2584,Zn.ICEWPPQOEGJJMG.SDCBDTGVULADNP.ZXPUUGBDPKVBTH.MOFkey-v1.pcu
25840,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2[C]=Cc3c4-c2c(c1Br)[C]=C(c4c(c(c3)C(=O)[O-])Br)Br.[Zn][Zn] MOFid-v1.ERROR.cat0;25840,Zn.IJGRMHOSHXDMSA.IVXCXLVHRHYURD.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25841,Brc1ncc2c3c1cc(Br)c1c3c(cc2)cnc1Br.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2[C]=[C]c3c4-c2c(c1Br)C=[C]c4c(c(c3)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat0;25841,Zn.DYUHQHSENUSKHV.HYAUGKSRLVUVPM.YTIVTFGABIZHHX.MOFkey-v1.pcu
25842,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(C)c3c4c2c(c1)c(C)cc4cc(c3C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25842,Zn.IJGRMHOSHXDMSA.XBVONEOOWBJFOK.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25843,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(C)c3c4c2c(c1)c(C)cc4cc(c3C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25843,Zn.IJGRMHOSHXDMSA.XBVONEOOWBJFOK.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25844,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;25844,Zn.DODZRRRWRYRTKG.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25845,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat1;25845,Zn.DODZRRRWRYRTKG.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25846,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;25846,Zn.IJGRMHOSHXDMSA.VUCDGQMNNYXGEH.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25847,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat1;25847,Zn.IJGRMHOSHXDMSA.VUCDGQMNNYXGEH.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25848,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2[C]=Cc3c4c2c(c1)c(C)c(c4c(c(c3)C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.ERROR.cat0;25848,Zn.IJGRMHOSHXDMSA.PZIGWFGLDSOHPM.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25849,CCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25849,Zn.FFUHPVPPDOKORF.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
2585,CCC1(CC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC1C(CC)c2c1c(cc(c2C(=O)[O-])CC)C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1C#Cc1cc(CC)c(c(c1)CC)[C][O])CC.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;2585,Zn.AOPAOMNNMDWFDW.CMVNPXRSHIFNPJ.OHEDGWPEDGDBJF.MOFkey-v1.pcu
25850,N#N.[O-]C(=O)C#CC(=O)[O-].[O][C]c1cc2ccc3c4c2c(c1CC)ccc4c(c(c3CC)[C][O])CC.[O].[O].[Zn][Zn] MOFid-v1.ERROR.cat0;25850,Zn.IJGRMHOSHXDMSA.WSKUBDBPFCCFNO.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25851,N#N.[O-]C(=O)C#CC(=O)[O-].[O][C]c1cc2ccc3c4c2c(c1CC)ccc4c(c(c3CC)[C][O])CC.[O].[O].[Zn][Zn] MOFid-v1.ERROR.cat1;25851,Zn.IJGRMHOSHXDMSA.WSKUBDBPFCCFNO.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25852,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].CCc1c(CC)c2c(CC)ncc3c2c2c1cncc2cc3.[Zn][Zn] MOFid-v1.pcu.cat0;25852,Zn.IDVRQDWZSAMULH.YTIVTFGABIZHHX.MOFkey-v1.pcu
25853,CCc1c2cc(cc3c2c2c(c1CC)c(CC)c(cc2C=[C]3)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25853,Zn.IJGRMHOSHXDMSA.VFHOWFQMRNPPNV.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25854,CCc1c(C(=O)[O-])c(CC)c2c3c1ccc1c3c(c(c2)CC)c(c(c1)C(=O)[O-])CC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25854,Zn.IJGRMHOSHXDMSA.NAUZHONKYKYVBZ.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25855,CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25855,Zn.FVQXCVIHPAUFIK.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25856,CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25856,Zn.FVQXCVIHPAUFIK.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25857,CCCc1cc2c([CH2])ncc3c2c2c1cncc2cc3CCC.CCCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CCC.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25857,Zn.CZDZVLVYGPTIJH.UFSIHSSDQDIBQG.YTIVTFGABIZHHX.MOFkey-v1.pcu
25858,CCCc1c2cc(cc3c2c2c(c1CCC)cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].CCCc1nc(C[CH2])c2c3c1ccc1c3c(c(c2)CCC)cnc1.[Zn][Zn] MOFid-v1.pcu.cat0;25858,Zn.IOGJFVISZGUPIG.SEWIIWSDLZUILY.MOFkey-v1.pcu
25859,CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25859,Zn.FVQXCVIHPAUFIK.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
2586,CCC1Cc2c1c(cc(c2C(=O)[O-])CC)C(=O)[O-].CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(ccc1C#Cc1c(CC)c(CC)c(c(c1CC)CC)[C][O])C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;2586,Zn.GKKIWDHEZDTMRR.MCTKRYGQOVUCIU.QCZWEOUSSAEIMY.MOFkey-v1.pcu
25860,CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25860,Zn.FVQXCVIHPAUFIK.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25861,CCCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CCC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25861,Zn.IJGRMHOSHXDMSA.UFSIHSSDQDIBQG.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25862,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1N)cc(c4cc(c3N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR.cat0;25862,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.ZILIKXPPAMEOPB.MOFkey-v1.ERROR
25863,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c2cc(N)c3c4c2c(c1N)cc(c4c(c(c3)C(=O)[O-])N)N.[Zn][Zn] MOFid-v1.ERROR.cat0;25863,Zn.ADURDZMBHNKUNN.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25864,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR.cat0;25864,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.ZUCCWAYNYGUWLR.MOFkey-v1.ERROR
25865,N#N.[O-]C(=O)c1cc2ccc3c4c2c(c1C1=CC=[C]C=C1)ccc4c(c(c3)C(=O)[O-])c1ccccc1.[Zn][Zn] MOFid-v1.ERROR.cat0;25865,Zn.AGOBKTCCDMVSPM.IJGRMHOSHXDMSA.MOFkey-v1.ERROR
25866,N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25866,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25867,N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25867,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25868,N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25868,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25869,N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25869,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
2587,CCC1C(CC)c2c1c(cc(c2C(=O)[O-])CC)C(=O)[O-].CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(ccc1C#Cc1c(CC)cc(c(c1CC)CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2587,Zn.CMVNPXRSHIFNPJ.GKKIWDHEZDTMRR.HLHSBYLNANAQKR.MOFkey-v1.pcu
25870,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2C(=[C]c3c4c2c(c1)c(O)c(c4c(c(c3O)C(=O)[O-])O)O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;25870,Zn.BFSGJNVIZMCXOP.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25871,OC1=[N]=C(O)c2c3c1cc(O)c1c3c(cc2O)C(=[N]=C1O)O.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)ccc4c(c(c3O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat0;25871,Zn.OJKLDEPQGZALTJ.WPBKJJRPSKZYNY.YTIVTFGABIZHHX.MOFkey-v1.pcu
25872,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;25872,Zn.IJGRMHOSHXDMSA.QNHRGJJZLRDJMN.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25873,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat1;25873,Zn.IJGRMHOSHXDMSA.QNHRGJJZLRDJMN.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25874,N#N.[O-]C(=O)c1cc2C=[C]c3c4=c2c(=C[C]=c4c(c(c3)C(=O)[O-])O)c1.[O-]C(=O)c1cc2cc(O)c3c4c2c(c1O)ccc4cc(c3O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25874,Zn.IBNQGSHHDKDROJ.IJGRMHOSHXDMSA.MDFCRFVJKFBDHI.MOFkey-v1.ERROR
25875,N#N.[O-]C(=O)c1cc2C=[C]c3c4-c2c(c1)C=[C]c4c(c(c3)C(=O)[O-])O.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;25875,Zn.GNVROAZBCDLZGA.IBNQGSHHDKDROJ.IJGRMHOSHXDMSA.MOFkey-v1.ERROR
25876,N#Cc1c2cc(cc3c2c2c(c1C#N)c(C#N)c(cc2cc3)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c1c(c3[C]N=N[C]1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25876,Zn.GHHZJSQEGORUEN.HEDLPGMSDVZXJY.IJGRMHOSHXDMSA.MOFkey-v1.ERROR
25877,N#N.[CH2]Oc1cc2c(OC)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3O)C(=O)[O-])OC.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25877,Zn.IJGRMHOSHXDMSA.OBFMRMGETUBAQI.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25878,COc1c(C(=O)[O-])c([O])c2c3c1[C]=Cc1c3c(c(c2OC)[O])c(c(c1)C(=O)[O-])OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25878,Zn.IJGRMHOSHXDMSA.LTXNHHRMLJOYGL.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25879,COc1c(cc2c3c1ccc1c3c(c(c2)OC)c(c(c1OC)C(=O)[O-])OC)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25879,Zn.IJGRMHOSHXDMSA.SBXUNMSQALCDGE.YTIVTFGABIZHHX.MOFkey-v1.ERROR
2588,CCc1c(CC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(CC)CC.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(CC)CC)CC.CCc1cc(cc(c1C#Cc1ccc(cc1)C(=O)[O-])CC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2588,Zn.GRGUHLXFTRSOQF.HMKLNZFILDVSCV.XBWMBOUSPPHCKR.MOFkey-v1.pcu
25880,N#N.[CH2]Oc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)O[CH2])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25880,Zn.IJGRMHOSHXDMSA.QCAVDTIXCZBLOQ.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25881,N#N.[CH2]Oc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)O[CH2])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25881,Zn.IJGRMHOSHXDMSA.QCAVDTIXCZBLOQ.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25882,CCOc1c(C(=O)[O-])c(OCC)c2c3c1C=[C]c1c3c(c(c2)O[CH2])c(c(c1)C(=O)[O-])OCC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25882,Zn.GGBNTGSCUGXKLN.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25883,N#N.[CH2]Oc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3)O[CH2])O[CH2].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25883,Zn.IJGRMHOSHXDMSA.KCHLEHBTFAIUOJ.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25884,N#N.[CH2]Oc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3)O[CH2])O[CH2].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25884,Zn.IJGRMHOSHXDMSA.KCHLEHBTFAIUOJ.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25885,CCOc1c(cc2c3c1cc(O)c1=CC(=[C]C(=c31)[C]=C2)C(=O)[O-])C(=O)[O-].[CH2].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25885,Zn.IJGRMHOSHXDMSA.JRAXQKIFCVCBSU.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25886,CCOc1c(cc2c3c1cc(O)c1=CC(=[C]C(=c31)[C]=C2)C(=O)[O-])C(=O)[O-].[CH2].CCOc1c(cc2c3c1cc(O)c1c3C(=[C]C(=C1)C(=O)[O-])[C]=C2)C(=O)[O-].[CH2].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat1;25886,Zn.IJGRMHOSHXDMSA.JRAXQKIFCVCBSU.YTIVTFGABIZHHX.MOFkey-v1.ERROR
25887,* MOFid-v1.NA.NA;25887,
25888,CCCOc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc2C(=N[CH]c3c2c2c1[CH]N=C(c2c(c3)[O])OCCC)OCCC.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25888,Zn.OISJCQFCWFXXCO.QQYIZUZSPDRSEV.YTIVTFGABIZHHX.MOFkey-v1.pcu
25889,N#Cc1ccc(cc1)C#N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25889,Zn.BHXFKXOIODIUJO.OTAJGWQCQIEFEV.MOFkey-v1.pcu
2589,CCC1Cc2c1c([C][O])c(c(c2C(=O)[O-])CC)CC.[O].CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1c(CC)c(C#Cc2cc(CC)c(c(c2)CC)C(=O)[O-])ccc1C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2589,Zn.FBKQJOCJPQPXGI.GKKIWDHEZDTMRR.TVEYUYGOJDRCHC.MOFkey-v1.pcu
