25382,CCON=N.CCOc1c(C(=O)[O-])c(OCC)cc2c1c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25382,Zn.GRTJMNXYAFPFKQ.KVOAJQOAJUZAKN.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
25383,CCON=N.CCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])OCC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25383,Zn.GRTJMNXYAFPFKQ.VZCYOOQTPOCHFL.WOETYLXCTLHKFL.MOFkey-v1.ERROR
25384,CCON=NOCC.CCOc1c(cc2c3c1ooc1cc2c(cc3)c(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25384,Zn.ICLCZLCDLBMVJF.SXEKCCWNTVRSMY.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
25385,[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;25385,Zn.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
25386,* MOFid-v1.NA.NA;25386,
25387,N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25387,Zn.HXRRPPRLOGSPCN.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.pcu
25388,N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;25388,Zn.HXRRPPRLOGSPCN.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.pcu
25389,FN=CC=N.[O-]C(=O)C1=C[C]=c2c(=[C]1)c1[C]=[C]C(=C(c1cc2F)C(=O)[O-])F.[O-]C(=O)C=CC(=CC(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat0;25389,Zn.NVOIYVPPAOPMJR.OZSAECPLLVFZIE.PLELHQMQSBZOFY.MOFkey-v1.pcu
2539,* MOFid-v1.NA.NA;2539,
25390,FC(=[N])C(=[N])F.[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)c1cc2c3cccc(c3cc(c2cc1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25390,Zn.MVSAGRGCQDBDJC.OZSAECPLLVFZIE.PTRILHPRDAGFMO.MOFkey-v1.pcu
25391,FC(=[N])C(=[N])F.[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)c1cc2c3cccc(c3cc(c2cc1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;25391,Zn.MVSAGRGCQDBDJC.OZSAECPLLVFZIE.PTRILHPRDAGFMO.MOFkey-v1.pcu
25392,FC(=NF)C=N.[O-]C(=O)C1=CC=c2c(=[C]1)c1[C]=CC=C(c1c(c2F)F)C(=O)[O-].[O-]C(=O)C=C(C=C(C(=O)[O-])F)F.[Zn][Zn] MOFid-v1.pcu.cat0;25392,Zn.OMOYXGWQQCUILM.OSAGLWFDIBLZQR.XOBXEDLSXSWJGB.MOFkey-v1.pcu
25393,FC(=NF)C=N.[O-]C(=O)C1=CC=c2c(=[C]1)c1[C]=CC=C(c1c(c2F)F)C(=O)[O-].[O-]C(=O)C=C(C=C(C(=O)[O-])F)F.[Zn][Zn] MOFid-v1.pcu.cat1;25393,Zn.OMOYXGWQQCUILM.OSAGLWFDIBLZQR.XOBXEDLSXSWJGB.MOFkey-v1.pcu
25394,FC1=Cc2c([C]=N1)c1=[C]C(=C(N=c1c(c2)F)F)F.[O-]C(=O)C1=[C]c2c(C=C1)ccc1=C(C(=C[C]=c21)F)C(=O)[O-].[O-]C(=O)C=C(C=C(C(=O)[O-])F)F.[Zn][Zn] MOFid-v1.pcu.cat0;25394,Zn.JJKLPVBAGAIJHS.RFWKBNKPJSPSMW.XOBXEDLSXSWJGB.MOFkey-v1.pcu
25395,FN=C(C(=N)F)F.Fc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2)F)F.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1c(c2)F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat0;25395,Zn.FUMOXFFZITVYLB.QWNBCASECAJUST.VUOIGTBPGXOCCZ.MOFkey-v1.pcu
25396,FN=C(C(=N)F)F.Fc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2)F)F.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1c(c2)F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat1;25396,Zn.FUMOXFFZITVYLB.QWNBCASECAJUST.VUOIGTBPGXOCCZ.MOFkey-v1.pcu
25397,ClN=CC=N.[O-]C(=O)C=C[C]=[C]C(=O)[O-].[O-]C(=O)[C]=CC=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25397,Zn.BNKVGQROEKSRGL.SMLQULHUANUXPK.UVHUTTKJUYGQNM.MOFkey-v1.pcu
25398,ClN=CC=N.[O-]C(=O)C=C[C]=[C]C(=O)[O-].[O-]C(=O)[C]=CC=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;25398,Zn.BNKVGQROEKSRGL.SMLQULHUANUXPK.UVHUTTKJUYGQNM.MOFkey-v1.pcu
25399,ClN=CC=N.[O-]C(=O)C=C[C]=[C]C(=O)[O-].[O-]C(=O)[C]=CC=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;25399,Zn.BNKVGQROEKSRGL.SMLQULHUANUXPK.UVHUTTKJUYGQNM.MOFkey-v1.pcu
254,[O-]C(=O)C1=C(Cl)C=C([C]=C1)c1ccc(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C(=C1)Cl)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C1=[C]C=C(C(=C1)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;254,Zn.QAISZTSGAKKHEU.QKMSGKJVSUWLEK.ZBMZFLSDDUYSPJ.MOFkey-v1.pcu
2540,CCOc1c(cc(c(c1OCC)c1cc(OCC)c(cc1OCC)C(=O)[O-])OCC)c1ccc(c(c1)O[C]C)[C][O].O.CCOc1cc(ccc1C#Cc1c(OCC)c(OCC)c(c(c1OCC)OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1c1ccc(c(c1)OCC)C(=O)[O-])c1c(OCC)c(OCC)c(c(c1OCC)OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;2540,Zn.CTHSLZGFRWORNI.HIQSFIIWIAFSHN.LOENHUCCRCRNKG.MOFkey-v1.pcu
25400,Clc1cc2ncccc2c2c1ccnc2Cl.[O-]C(=O)C=CC(=[C]C(=O)[O-])Cl.[O-]C(=O)[C]=CC=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25400,Zn.CZLDEOKEUPXFKZ.NQJZMDSINWAVII.SMLQULHUANUXPK.MOFkey-v1.pcu
25401,ClC(=[N])C(=[N])Cl.[O-]C(=O)C=CC(=C(C(=O)[O-])Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;25401,Zn.ICMVYBXQDUXEEE.SOSGLWHQVQUMLM.YWUXAUDFXJWUQB.MOFkey-v1.pcu
25402,ClC(=[N])C(=[N])Cl.[O-]C(=O)C=CC(=C(C(=O)[O-])Cl)Cl.[O-]C(=O)C=C[C]=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;25402,Zn.GMJPTCKOTGBDEG.SOSGLWHQVQUMLM.YWUXAUDFXJWUQB.MOFkey-v1.pcu
25403,ClC(=[C]C(=O)[O-])C(=[C]C(=O)[O-])Cl.N=CC(=N)Cl.[O-]C(=O)c1cc(Cl)c2c(c1)c1cccc(c1c(c2Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25403,Zn.DWPYPIYZENNUGU.IIWWRRVUBZOHAK.QGHUYMFWUPTPQR.MOFkey-v1.pcu
25404,ClC1=CN=c2c(=[C]1)c1[C]=NC=C(c1c(c2)Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25404,Zn.FPYKLZCQFJNTBQ.ICMVYBXQDUXEEE.QBDMTVSWJLJXDT.MOFkey-v1.pcu
25405,N=CC(=N)Br.[O-]C(=O)C=C[C]=CC(Br)([O])[O].[O-]C(=O)c1cc2c(cc1Br)cc(c1c2c(Br)ccc1C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu,sql.cat0;25405,Zn.GUCYKSDUAXCUKJ.QANHZXTYXMKOPY.ZKBJNEMXYPXODL.MOFkey-v1.pcu
25406,N=CC(=N)Br.[O-]C(=O)C1=C(Br)[C]=C2C(=C1)C1=C([C]=C2)C(=C[C]=C1Br)C(=O)[O-].[O-]C(=O)C=[C]C=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25406,Zn.GVIREOFRDYLQSD.WUEVPOYNLUJPHA.ZKBJNEMXYPXODL.MOFkey-v1.pcu
25407,BrC1=[C]C(=[C]C2=C1[C]=[C]C1=C(C=[C]C=C21)C(=O)[O-])C(=O)[O-].[N]=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Br].[Zn][Zn] MOFid-v1.pcu,sql.cat0;25407,Zn.PNMQJHODARVGFD.ZGHJXXNWQLKLFE.ZLOZPFYHAJZNDG.MOFkey-v1.pcu
25408,N=CC(=N)Br.[O-]C(=O)C=CC(=CC(=O)[O-])Br.[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)cc(c(c1cc2Br)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat0;25408,Zn.WWPUBUTZFWPSNB.YHTGHQQCTQOWNK.ZKBJNEMXYPXODL.MOFkey-v1.pcu
25409,N=CC(=N)C.[O-]C(=O)C=CC=CC(=O)[O-].[O][C]c1ccc(c2c1c(C)c(C)c1c2cc(cc1C)C(=O)[O-])C.[O].[Zn][Zn] MOFid-v1.pcu.cat0;25409,Zn.ALTUSEJYKNLRNY.TXXHDPDFNKHHGW.VNGZHUDFCBVMIC.MOFkey-v1.pcu
2541,CCOc1cc(C(=O)[O-])c(cc1C#Cc1cc(OCC)c(c(c1OCC)O[C]C)[C][O])OCC.O.CCOc1cc(ccc1c1ccc(c(c1OCC)OCC)C(=O)[O-])c1ccc(c(c1)OCC)C(=O)[O-].CCOc1cc(ccc1c1ccc(c(c1OCC)OCC)C(=O)[O-])c1ccc(cc1OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat0;2541,Zn.IFXCDNHVURPQLA.KWCTUIPINFKTFW.YLWYEKPZMVIBLZ.MOFkey-v1.pcu
25410,CN=CC(=N)C.[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)c1cc2c3cc(C)c(c(c3ccc2c(c1C)C)C(=O)[O-])C.[Zn][Zn] MOFid-v1.pcu.cat0;25410,Zn.GRUWAQZSZROHKV.LEQDZBVDPGNGMH.MYFASAHLOUFRSF.MOFkey-v1.pcu
25411,CN=CC=N.[O-]C(=O)C=C(C=C(C(=O)[O-])C)C.[O-]C(=O)c1c(C)c(C)c2c(c1C)c1cc(C)c(c(c1cc2C)C(=O)[O-])C.[Zn][Zn] MOFid-v1.pcu.cat0;25411,Zn.AOIAFNUHFDMYJG.DLGONITZWNMJBV.SYMNCEZYEJKBBZ.MOFkey-v1.pcu
25412,CCC(=CC(=O)[O-])C=CC(=O)[O-].CCC(=N)C=N.CCC1=Cc2c(C(=[C]1)C(=O)[O-])ccc1c2c([CH2])c(c(c1)CC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25412,Zn.ASRAGTVYQHXEIR.HGPINVBEQXQJRL.LPEHQJGMIUSOGA.MOFkey-v1.pcu
25413,CCCN=CC(=N)CCC.CCCc1cc2c(c(c1CCC)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)CCC)C[CH2].CCCc1cc2c(cccc2c2c1cc(CCC)c(c2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25413,Zn.DZUGFTMBUIEMIP.JQDWBJDDMYTKFJ.ZDCKOBCOLADJGN.MOFkey-v1.pcu
25414,NN=CC=N.Nc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)N)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat0;25414,Zn.OOVJKCAABDLHBT.VGAFIZGNMHSNGK.ZSISZTGUOLESFH.MOFkey-v1.pcu
25415,OC(=NO)C=N.[O-]C(=O)C=CC(=CC(=O)[O-])O.[O-]C(=O)c1c(O)c(O)c2c(c1O)c1cccc(c1c(c2O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25415,Zn.DLKZGMNZEDNHKO.UUOWOPGABJACEC.ZIGVXCCEBGOUCL.MOFkey-v1.pcu
25416,* MOFid-v1.NA.NAno_mof;25416,NA.MISSING_LINKERS.MOFkey-v1
25417,[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25417,Zn.TXXHDPDFNKHHGW.MOFkey-v1.pcu
25418,* MOFid-v1.NA.NAno_mof;25418,NA.MISSING_LINKERS.MOFkey-v1
25419,N#CN=C(C(=N)C#N)C#N.[Zn][Zn] MOFid-v1.ERROR,sql.cat0;25419,Zn.AVNMLXKNDPHOQP.MOFkey-v1.ERROR
2542,CCOc1cc(C(=O)[O-])c(cc1C#Cc1cc(OCC)c(c(c1OCC)O[C]C)[C][O])OCC.O.CCOc1cc(ccc1c1ccc(c(c1OCC)OCC)C(=O)[O-])c1ccc(c(c1)OCC)C(=O)[O-].CCOc1cc(ccc1c1ccc(c(c1OCC)OCC)C(=O)[O-])c1ccc(cc1OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat1;2542,Zn.IFXCDNHVURPQLA.KWCTUIPINFKTFW.YLWYEKPZMVIBLZ.MOFkey-v1.pcu
25420,N#CN=C1C(=C([C](=C1[N])([N])C12c3cc4[C][N][N][C]C5=C([C][N]62C1(c1c(-c3cc4C(=O)[O-])cccc1C(=O)[O-])[C]6[N]C5([O])[O])C=CC(=O)[O-])[N])[NH].[Zn][Zn] MOFid-v1.sqp,tfa.cat0;25420,Zn.JKXLSTUBQHTBJY.MOFkey-v1.sqp
25421,N#CC(=CC=CC(=O)[O-])C(=O)[O-].N#Cc1cc2[C](C(=O)[O-])C3N4[C]c5c1c(c2[CH]C34)c(c(c5)C(=O)[O-])C#N.N=C(C#N)C=N.[Zn][Zn] MOFid-v1.pcu.cat0;25421,Zn.APGLBBGPUZFSRN.REGWJLCJHBKECZ.XPVKWSPNNAEDLW.MOFkey-v1.pcu
25422,* MOFid-v1.NA.NAno_mof;25422,NA.MISSING_LINKERS.MOFkey-v1
25423,* MOFid-v1.NA.NAno_mof;25423,NA.MISSING_LINKERS.MOFkey-v1
25424,CCON=C(OCC)C=N.CCOc1cc2ccc3c(c2cc1C(=O)[O-])cc(c(c3C(=O)[O-])[O])OCC.[O-]C(=O)C(=C(C=CC(=O)[O-])OCC)OCC.[Zn][Zn] MOFid-v1.pcu.cat0;25424,Zn.FRDTVPFAWYALAM.HJCFONAJDWSTSM.YYUJEJRTJSYMFL.MOFkey-v1.pcu
25425,CCON=CC(=N)OCC.CCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])OCC.[O-]C(=O)C(=CC=CC(=O)[O-])OCC.[Zn][Zn] MOFid-v1.pcu.cat0;25425,Zn.JINWRRFBESHBDQ.NKLSDFLBRDDPBL.WOETYLXCTLHKFL.MOFkey-v1.pcu
25426,N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25426,Zn.HXRRPPRLOGSPCN.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.pcu
25427,FC(=CC=C(C(=O)[O-])F)C(=O)[O-].FC1=C[C]=c2c(=N1)c(F)c(c1=C(C(=N[C]=c21)F)F)F.[O-]C(=O)c1cc(F)c2c(c1)c1c(F)c(F)cc(c1cc2F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25427,Zn.BZCROENXQIBHQJ.CTUKAOLAADHLEL.XQBZEJLTLGMQIT.MOFkey-v1.pcu
25428,FC(=CC=C(C(=O)[O-])F)C(=O)[O-].FC1=C[C]=c2c(=N1)c(F)c(c1=C(C(=N[C]=c21)F)F)F.[O-]C(=O)c1cc(F)c2c(c1)c1c(F)c(F)cc(c1cc2F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;25428,Zn.BZCROENXQIBHQJ.CTUKAOLAADHLEL.XQBZEJLTLGMQIT.MOFkey-v1.pcu
25429,FN=C(C(=N)F)F.[O-]C(=O)C=CC(=C(C(=O)[O-])F)F.[O-]C(=O)c1cc(F)c2c(c1F)c1cccc(c1c(c2)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25429,Zn.BFKSFJFCJNCTGC.QWNBCASECAJUST.XVDURFYEHSAKDB.MOFkey-v1.pcu
2543,CCOc1c(cc(c(c1OCC)C(=O)[O-])OCC)c1ccc(c(c1)OCC)c1cc(OCC)c(c(c1OCC)OCC)C(=O)[O-].CCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)OCC)C(=O)[O-])OCC)OCC.CCOc1cc(ccc1c1c(OCC)cc(c(c1OCC)OCC)C(=O)[O-])c1c(OCC)c(OCC)c(c(c1OCC)OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;2543,Zn.MLWHDGXCMINPDW.XMLBNURRBIDXLE.ZZMZWGWOBGASRL.MOFkey-v1.pcu
25430,FN=CC(=N)F.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)c1cc2c3cccc(c3c(c(c2cc1F)F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25430,Zn.JEZLWMJEAXUSBA.JSNFFBQCGXLOMQ.PTYIDKBTGREHJW.MOFkey-v1.pcu
25431,Fc1nc2c(F)cc3c(c2c(c1F)F)cncc3.[O-]C(=O)C(=CC(=C(C(=O)[O-])F)F)F.[O-]C(=O)C=CC=C(C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat0;25431,Zn.PTYIDKBTGREHJW.QYMMSSORRHZDBF.WZPUTCMOKTVZPH.MOFkey-v1.pcu
25432,ClC(=N)C(=N)Cl.[O-]C(=O)C1=C(Cl)C(=c2c(=[C]1)c1cc(Cl)c(c(c1c(c2)Cl)C(=O)[O-])Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;25432,Zn.ICMVYBXQDUXEEE.IGTRRWUTSSZVEV.QDUHUFYWFGTLGR.MOFkey-v1.pcu
25433,ClN=CC(=N)Cl.Clc1cc(C(=O)[O-])c2c(c1)c1=[C]C(=C(C=c1cc2)Cl)C(=O)[O-].[O-]C(=O)C1=CC=c2c(=[C]1)c1cccc(c1c(c2Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25433,Zn.MUBDMJIZYNYYQR.RWVHBPOBANTGAJ.XHGYTDOQJBXAGX.MOFkey-v1.pcu
25434,ClC(=C(C(=O)[O-])Cl)C(=C(C(=O)[O-])Cl)Cl.Clc1cc(Cl)c2c(n1)cc(c1c2cnc(c1)Cl)Cl.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25434,Zn.KSIOASUQMBJGIF.OPEJMVTXTHBTBS.TXXHDPDFNKHHGW.MOFkey-v1.pcu
25435,* MOFid-v1.NA.NAno_mof;25435,NA.MISSING_LINKERS.MOFkey-v1
25436,Clc1cc(Cl)c2c(n1)cc(c1c2cncc1)Cl.[O-]C(=O)C=CC(=C(C(=O)[O-])Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;25436,Zn.BXSBDFQMRXSTMH.ICMVYBXQDUXEEE.SOSGLWHQVQUMLM.MOFkey-v1.pcu
25437,BrC1=C2[C]=Cc3c(C2=[C]C(=C1Br)C(=O)[O-])ccc(c3C(=O)[O-])Br.BrN=C(C(=N)Br)Br.[O-]C(=O)[C]=[C]C=C(C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat0;25437,Zn.BYDYAJMUPRJURC.GNKUZKFCARVQDX.LKSUKESNNZEZLR.MOFkey-v1.pcu
25438,BrN=C(C(=N)Br)Br.Brc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)Br)C(=O)[O-].[O-]C(=O)C=CC(=C(C(=O)[O-])Br)Br.[Zn][Zn] MOFid-v1.pcu.cat0;25438,Zn.LKSUKESNNZEZLR.PGRBXJZFUHCTKB.UTIXKQIXJGDKQT.MOFkey-v1.pcu
25439,N=CC(=N)Br.[O-]C(=O)C=CC(=C(C(=O)[O-])Br)Br.[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25439,Zn.IKJSSNSEUKVVBZ.PGRBXJZFUHCTKB.ZKBJNEMXYPXODL.MOFkey-v1.pcu
2544,CCOc1c(cc(c(c1OCC)C(=O)[O-])OCC)c1ccc(c(c1)OCC)c1cc(OCC)c(c(c1OCC)OCC)C(=O)[O-].CCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)OCC)C(=O)[O-])OCC)OCC.CCOc1cc(ccc1c1c(OCC)cc(c(c1OCC)OCC)C(=O)[O-])c1c(OCC)c(OCC)c(c(c1OCC)OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;2544,Zn.MLWHDGXCMINPDW.XMLBNURRBIDXLE.ZZMZWGWOBGASRL.MOFkey-v1.pcu
25440,BrN=C(C(=NBr)Br)Br.BrOC(=O)c1c(Br)cc(c2-c3c(C=[C]c12)cc(c(c3)C(=O)[O-])Br)Br.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25440,Zn.KTOITMBWLXCQGY.TXXHDPDFNKHHGW.UKONGMOIVLGBDT.MOFkey-v1.pcu
25441,Brc1ncc2-c3c(Br)ccnc3[C]=Cc2c1.[Zn][Zn] MOFid-v1.pcu.cat0;25441,Zn.YQYGSERUKSQCMJ.MOFkey-v1.pcu
25442,Brc1ccnc2c1C1=C(C=[C]2)C=[C]N=C1.[Zn][Zn] MOFid-v1.pcu.cat1;25442,Zn.YILALBDRLLGEPV.MOFkey-v1.pcu
25443,CC1=[C]c2c(N=C1)cc(c1c2cncc1)C.[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)C=CC=C(C(=O)[O-])C.[Zn][Zn] MOFid-v1.pcu.cat0;25443,Zn.LEQDZBVDPGNGMH.OVBBXRYWTZGMHA.VCPQFDRBOZTBAO.MOFkey-v1.pcu
25444,CN=CC=NC.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2C)C(=O)[O-].[O][C]c1cccc2c1c(C)c(C)c1c2cc(c(c1C)C)C(=O)[O-].[O].[Zn][Zn] MOFid-v1.pcu.cat0;25444,Zn.MLDVLZKSAPZEGN.OJXQRIPBNNHUGU.YRHYXWGIOLWSEI.MOFkey-v1.pcu
25445,CN=C(C(=N)C)C.[O-]C(=O)C=CC(=C(C(=O)[O-])C)C.[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc(c1C(=O)[O-])C.[Zn][Zn] MOFid-v1.pcu.cat0;25445,Zn.ACDCZGWPKSKPDG.GZJJANJCRZOBNU.HDAVAEKSFKENOT.MOFkey-v1.pcu
25446,CN=C(C(=N)C)C.[O-]C(=O)C=CC=C(C(=O)[O-])C.[O-]C(=O)c1cc(C)c2c(c1)c1c(C)ccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;25446,Zn.GZJJANJCRZOBNU.VCPQFDRBOZTBAO.VLJRDJHGOKCRTR.MOFkey-v1.pcu
25447,* MOFid-v1.NA.NAno_mof;25447,NA.MISSING_LINKERS.MOFkey-v1
