35554,COc1cc2c(OC)cc(c(c2c2c1c(C(=O)[O-])c(OC)c(c2)[O])OC)C(=O)[O-].[CH3].COc1cnc2c(n1)C(C2)OC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;35554,Cu.FVAILVFIJOKYPP.IMNHMHVXULZCPB.SUWUPUWPGJRZAT.MOFkey-v1.pcu
35555,COc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1c(c2OC)OC)OC.[Cu][Cu] MOFid-v1.pcu.cat0;35555,Cu.YJOBZSKSFIJKDN.MOFkey-v1.pcu
35556,COc1cc2c(OC)cc(cc2c2c1c(C(=O)[O-])c(OC)cc2OC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;35556,Cu.UMVLBCUSOQHDCU.MOFkey-v1.pcu
35557,CCOC1c2c(ccc(c2C1(O)OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(O[CH2])c2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[CH3].[CH2]COC1=N[C]2C(=N[CH]1)C(C2(OCC)OCC)OCC.[Cu][Cu] MOFid-v1.pcu.cat0;35557,Cu.DRCOAABFKDEOEZ.JCDOVCSZNLCDHC.OXQMRTZTDLTUNH.MOFkey-v1.pcu
35558,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;35558,Cu.HXRRPPRLOGSPCN.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35559,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(F)cc(c(c1c(c2F)F)C(=O)[O-])F MOFid-v1.ERROR.cat0;35559,Cu.IJGRMHOSHXDMSA.UPMZBWCQJHVQQV.YTIVTFGABIZHHX.MOFkey-v1.ERROR
3556,N#Cc1cc(C(=O)[O-])c(cc1N=Nc1c(C#N)cc(c(c1C#N)C#N)C(=O)[O-])C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3556,Zn.IGROKRMVXGLLJP.SMUGGWURQOWQKK.MOFkey-v1.pcu
35560,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c3c(F)cc(c(c3c(c(c2cc1F)F)F)C(=O)[O-])F MOFid-v1.ERROR.cat0;35560,Cu.IJGRMHOSHXDMSA.PYZZNBUKLMAQRT.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35561,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c3c(F)cc(c(c3cc(c2cc1F)F)C(=O)[O-])F MOFid-v1.ERROR.cat0;35561,Cu.IJGRMHOSHXDMSA.JYSONVOESAIXJS.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35562,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C1=[C]c2c(C=[C]1)ccc1c2[C]=[C]C(=C1C(=O)[O-])Cl MOFid-v1.ERROR.cat0;35562,Cu.IJGRMHOSHXDMSA.KEVOXPVRBUOLKG.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35563,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C1=[C]C=C(C2=C1C(=[C]c1c2cc(c(c1)Cl)C(=O)[O-])Cl)Cl MOFid-v1.ERROR.cat0;35563,Cu.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.ZHSBPYIJCUTZIX.MOFkey-v1.ERROR
35564,Clc1cnc2c(-c3cncc(c3C=[C]2)Cl)c1.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].ClOC(=O)C1=[C]c2c(C(=C1)Cl)c(Cl)cc1=C(C(=C[C]=c21)Cl)C(=O)[O-] MOFid-v1.pcu.cat0;35564,Cu.IJROMMFANCUIHZ.ZSSBMFGQXBUFCX.MOFkey-v1.pcu
35565,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C1=[C]C=CC2=C1C(=[C]c1c2cc(c(c1)Cl)C(=O)[O-])Cl MOFid-v1.ERROR.cat0;35565,Cu.IJGRMHOSHXDMSA.OEHSFXWTGAISHT.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35566,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1Br)cc(c1c2ccc(c1C(=O)[O-])Br)Br MOFid-v1.ERROR.cat0;35566,Cu.IJGRMHOSHXDMSA.NNMXBYINJCUYMC.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35567,Brc1ncc2c(c1Br)c(Br)cc1c2cccn1.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)C1=[C]C=CC(=C1C(=[C]2)Br)C(=O)[O-] MOFid-v1.pcu.cat0;35567,Cu.FWWMFQFAUYYKQP.ISBDUMDIIMCBPV.YTIVTFGABIZHHX.MOFkey-v1.pcu
35568,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)C1=C(C(=[C]2)Br)C(=[C]C=C1)C(=O)[O-] MOFid-v1.ERROR.cat0;35568,Cu.IJGRMHOSHXDMSA.PUSOXLAZUDVVQL.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35569,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc(c1C(=O)[O-])C MOFid-v1.ERROR.cat0;35569,Cu.HDAVAEKSFKENOT.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
3557,* MOFid-v1.NA.NA;3557,
35570,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35570,Cu.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35571,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat1;35571,Cu.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35572,N#N.O=C1OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#CC(=O)OOC(=O)C#C1.[Cu][Cu] MOFid-v1.UNKNOWN.cat0;35572,Cu.HBGVNJYODDMZJG.IJGRMHOSHXDMSA.MOFkey-v1.UNKNOWN
35573,Cc1ccc2c(n1)cc(c1c2c(C)nc(c1)C)C.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35573,Cu.IASVPXTUKSKTBD.YTIVTFGABIZHHX.MOFkey-v1.pcu
35574,Cc1cnc2c(c1C)c1cncc(c1c(c2C)C)C.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;35574,Cu.GZRYAWBNMDXTOW.MOFkey-v1.pcu
35575,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1C)cc(c1c2ccc(c1C(=O)[O-])C)C MOFid-v1.ERROR.cat0;35575,Cu.IJGRMHOSHXDMSA.XRSPNFQJWQYTFB.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35576,CCc1c(CC)c2c(cccc2c2c1cc(CC)c(c2)C(=O)[O-])C(=O)[O-].CCc1cc2ncccc2c2c1ccnc2.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35576,Cu.FQYXEUNTQIUONW.OSNXXNYIRDTXRR.YTIVTFGABIZHHX.MOFkey-v1.pcu
35577,* MOFid-v1.NA.NA;35577,
35578,CCc1cc(CC)c2c(n1)ccc1c2cnc(c1CC)CC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35578,Cu.XVGUNKNXSUFZCB.YTIVTFGABIZHHX.MOFkey-v1.pcu
35579,* MOFid-v1.NA.NA;35579,
3558,N#CC1C(C#N)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C#N)C#N.N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1c(N=Nc2ccc(c(c2)C#N)C(=O)[O-])cc(c(c1C#N)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3558,Zn.OWJHKQBVIAQVJN.RLDJATHZRQIJGU.XEMRXXQDMYZQAW.MOFkey-v1.pcu
35580,CCCc1cc2c(cccc2c2c1cc(CCC)c(c2)C(=O)[O-])C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35580,Cu.IJGRMHOSHXDMSA.JQDWBJDDMYTKFJ.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35581,CCCc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])CCC.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35581,Cu.IJGRMHOSHXDMSA.WLPKPEAQVUCYRB.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35582,CCCc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])CCC.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35582,Cu.IJGRMHOSHXDMSA.WLPKPEAQVUCYRB.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35583,CCCC1=Nc2c([C]=C1)c1cnccc1c(c2)C[CH2].CCCc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35583,Cu.FEIWYEGNYRBEEF.YRFPHFZKPDBKID.YTIVTFGABIZHHX.MOFkey-v1.pcu
35584,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35584,Cu.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35585,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])N MOFid-v1.ERROR.cat0;35585,Cu.IJGRMHOSHXDMSA.KRDIEHBFSJTIEY.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35586,N#N.[Cu][Cu].[O-]C(=O)c1cc(cc2c1ccc1c2cc(cc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;35586,Cu.HXRRPPRLOGSPCN.IJGRMHOSHXDMSA.VZHTUPMRDMVUOM.MOFkey-v1.ERROR
35587,N#N.[Cu][Cu].[O-]C(=O)c1cc2c(cc1C1=CC=[C]C=C1)ccc1c2ccc(c1C(=O)[O-])C1=CC=[C]C=C1 MOFid-v1.ERROR.cat0;35587,Cu.DKHSAQVUFOZCHK.IJGRMHOSHXDMSA.MOFkey-v1.ERROR
35588,N#N.[Cu][Cu].[O-]C(=O)c1cc2c(cc1C1=CC=[C]C=C1)ccc1c2ccc(c1C(=O)[O-])C1=CC=[C]C=C1 MOFid-v1.ERROR.cat0;35588,Cu.DKHSAQVUFOZCHK.IJGRMHOSHXDMSA.MOFkey-v1.ERROR
35589,N#N.[Cu][Cu] MOFid-v1.ERROR.cat0;35589,Cu.IJGRMHOSHXDMSA.MOFkey-v1.ERROR
3559,N#CC1C(C#N)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C#N)[C][N]C(=[N])c1c2N=Nc3ccc(c(c3)[C]N=N[C]c3c(c(N=Nc4cc([C]N=N[C]c1c(c(c2)C#N)C(=O)[O-])c(cc4)C(=O)[O-])cc(c3C(=O)[O-])C#N)C(=[N])[N][C]c1c(C(=O)[O-])c2C(C#N)C(c2c(c1C#N)C(=O)[O-])C#N)C(=O)[O-].N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.UNKNOWN.cat0;3559,Zn.FKFUQCVSEYFFTM.RLDJATHZRQIJGU.MOFkey-v1.UNKNOWN
35590,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;35590,Cu.HXRRPPRLOGSPCN.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35591,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;35591,Cu.HXRRPPRLOGSPCN.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35592,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1c(c2O)O)C(=O)[O-])O MOFid-v1.ERROR.cat0;35592,Cu.HKQJNGXPMDIIGT.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35593,N#N.[Cu][Cu] MOFid-v1.UNKNOWN.cat0;35593,Cu.IJGRMHOSHXDMSA.MOFkey-v1.UNKNOWN
35594,N#Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C#N.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35594,Cu.DGMVIOGPZRWBKM.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35595,N#N.[Cu][Cu] MOFid-v1.UNKNOWN.cat0;35595,Cu.IJGRMHOSHXDMSA.MOFkey-v1.UNKNOWN
35596,N#Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35596,Cu.BWHTUGJEYPGVBZ.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35597,[Cu][Cu].[O-]C(=O)C#CC(=O)O.[CH2]OC1=N[CH]c2c([CH]1)ccc1c2c(OC)c(c(n1)OC)OC.[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35597,Cu.SYAXWELTUKADGG.YTIVTFGABIZHHX.MOFkey-v1.pcu
35598,CCOc1cc(OC)c(c2c1c1cc(C(=O)[O-])c(cc1c(c2)O[CH2])OCC)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35598,Cu.IJGRMHOSHXDMSA.VACZSGQGNWBLEJ.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35599,CCOc1cc2c(O[CH2])cc3c(c2cc1C(=O)[O-])c(OCC)ccc3C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35599,Cu.IJGRMHOSHXDMSA.IKHIEWROBZUKFL.YTIVTFGABIZHHX.MOFkey-v1.ERROR
356,Clc1c(Cl)c(ccc1c1cc(Cl)c(c(c1Cl)Cl)c1ccc(c(c1Cl)Cl)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;356,Zn.HCDXTPYNXXGRJG.UAEGNEPYGMAIOH.MOFkey-v1.pcu
3560,N#CC1(C#N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1N=Nc1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-])C#N.N#Cc1cc(C(=O)[O-])c(cc1N=Nc1cc(C#N)c(cc1C#N)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3560,Zn.DGDPTZXDDBYGJR.UJMYKHULJNTJCO.XXZATUQUEDMLAC.MOFkey-v1.pcu
35600,CCOC1=N[C]c2c([C]1O[CH2])cc(c1c2c(OCC)c(OCC)cn1)OCC.CCOc1cc(C(=O)[O-])c2c3c1OCOc1c3c(c(c2)O[CH2])ccc1C(=O)[O-].[CH2]C.C.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35600,Cu.FYJJBEQFDUUBCM.YTIVTFGABIZHHX.ZFEDYEWTLSXTTA.MOFkey-v1.pcu
35601,CCOc1cc2C(=[C]C=Cc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;35601,Cu.AFYKUMKGDBTFKC.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR
35602,* MOFid-v1.NA.NA;35602,
35603,N#N.[Cu][Cu] MOFid-v1.ERROR.cat0;35603,Cu.IJGRMHOSHXDMSA.MOFkey-v1.ERROR
35604,CCCOC1=N[CH]c2c([CH]1)c(OCCC)cc1c2c(OCCC)cc(n1)OCCC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35604,Cu.GBBALNMFCXPFRP.YTIVTFGABIZHHX.MOFkey-v1.pcu
35605,* MOFid-v1.NA.NA;35605,
35606,* MOFid-v1.NA.NA;35606,
35607,[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;35607,Cu.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.IUCPZNVTXMASAX.MOFkey-v1.pcu
35608,[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat1;35608,Cu.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.IUCPZNVTXMASAX.MOFkey-v1.pcu
35609,N#Cc1cc(F)c(cc1F)C#N.[Cu][Cu].[O-]C(=O)C#Cc1cc(F)c(c(c1F)F)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1c(F)ccc(c1c(c2)F)C(=O)[O-] MOFid-v1.pcu.cat0;35609,Cu.LUFNUHAFHFUVDY.PEVYKGWDRMVZGX.XYFQWMPHYSQURI.MOFkey-v1.pcu
3561,N#CC1(C#N)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1N=Nc1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-])C#N.N#Cc1cc(C(=O)[O-])c(cc1N=Nc1cc(C#N)c(cc1C#N)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;3561,Zn.DGDPTZXDDBYGJR.UJMYKHULJNTJCO.XXZATUQUEDMLAC.MOFkey-v1.pcu
35610,N#Cc1cc(F)c(cc1F)C#N.[Cu][Cu].[O-]C(=O)C#Cc1cc(F)c(c(c1F)F)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1c(F)ccc(c1c(c2)F)C(=O)[O-] MOFid-v1.pcu.cat1;35610,Cu.LUFNUHAFHFUVDY.PEVYKGWDRMVZGX.XYFQWMPHYSQURI.MOFkey-v1.pcu
35611,Fc1cnc2c(c1)c1cncc(c1cc2F)F.[Cu][Cu].[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-] MOFid-v1.pcu.cat0;35611,Cu.FMNHLHDHSUBOEZ.UWTVIBHYIOGQEU.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
35612,Fc1cnc2c(c1)c1cncc(c1cc2F)F.[Cu][Cu].[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-] MOFid-v1.pcu.cat1;35612,Cu.FMNHLHDHSUBOEZ.UWTVIBHYIOGQEU.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
35613,N#Cc1cc(F)c(c(c1F)F)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(F)c(c(c3c(cc2c(c1F)F)F)C(=O)[O-])F MOFid-v1.pcu.cat0;35613,Cu.CYBGMESYDBRZCR.HNMMYVOSBAFFFY.UWTVIBHYIOGQEU.MOFkey-v1.pcu
35614,N#Cc1cc(F)c(c(c1F)F)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(F)c(c(c3c(cc2c(c1F)F)F)C(=O)[O-])F MOFid-v1.pcu.cat1;35614,Cu.CYBGMESYDBRZCR.HNMMYVOSBAFFFY.UWTVIBHYIOGQEU.MOFkey-v1.pcu
35615,N#Cc1cc(F)c(c(c1F)F)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(F)c(c(c3c(cc2c(c1F)F)F)C(=O)[O-])F MOFid-v1.pcu.cat2;35615,Cu.CYBGMESYDBRZCR.HNMMYVOSBAFFFY.UWTVIBHYIOGQEU.MOFkey-v1.pcu
35616,N#Cc1cc(F)c(c(c1F)F)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(F)c(c(c3c(cc2c(c1F)F)F)C(=O)[O-])F MOFid-v1.pcu.cat3;35616,Cu.CYBGMESYDBRZCR.HNMMYVOSBAFFFY.UWTVIBHYIOGQEU.MOFkey-v1.pcu
35617,Fc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2)F)F)F.N#Cc1ccc(c(c1)F)C#N.[Cu][Cu].[O-]C(=O)c1cc2c3ccc(c(c3c(c(c2cc1F)F)F)C(=O)[O-])F MOFid-v1.pcu.cat0;35617,Cu.DULBJBXBNLVFBI.QFEGJDCNWKVHSN.WTCKLBLCCSDOIP.MOFkey-v1.pcu
35618,Fc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2)F)F)F.N#Cc1ccc(c(c1)F)C#N.[Cu][Cu].[O-]C(=O)c1cc2c3ccc(c(c3c(c(c2cc1F)F)F)C(=O)[O-])F MOFid-v1.pcu.cat1;35618,Cu.DULBJBXBNLVFBI.QFEGJDCNWKVHSN.WTCKLBLCCSDOIP.MOFkey-v1.pcu
